datetime,timestamp,open,high,low,close,volume,vwap
2024-07-26 17:30:00,1722033000000,185,185,185,185,250,185.0621
2024-07-29 07:00:00,1722254400000,185.23,185.23,185.23,185.23,298,185.258
2024-07-29 07:30:00,1722256200000,185.5,185.5,185.16,185.17,892,185.3523
2024-07-29 08:15:00,1722258900000,184.9,185.05,184.9,185.05,488,185.0111
2024-07-29 08:30:00,1722259800000,184.04,184.59,183.1282,184.325,237225,183.7147
2024-07-29 08:45:00,1722260700000,184.34,184.98,183.98,184.57,110798,184.42
2024-07-29 09:00:00,1722261600000,184.55,186.13,184.36,185.81,159880,185.3343
2024-07-29 09:15:00,1722262500000,185.761,185.94,185.15,185.24,111726,185.4652
2024-07-29 09:30:00,1722263400000,185.245,185.42,184.79,185.09,95212,185.0805
2024-07-29 09:45:00,1722264300000,185.27,185.31,184.93,185.2,135015,185.097
2024-07-29 10:00:00,1722265200000,185.21,185.44,184.45,185.34,79089,185.0542
2024-07-29 10:15:00,1722266100000,185.32,185.55,185.05,185.35,82689,185.3486
2024-07-29 10:30:00,1722267000000,185.38,185.71,184.46,184.645,196669,185.2433
2024-07-29 10:45:00,1722267900000,184.6471,184.69,182.07,182.34,270584,183.4153
2024-07-29 11:00:00,1722268800000,182.47,183.18,182.18,182.515,217051,182.5925
2024-07-29 11:15:00,1722269700000,182.52,182.52,181.69,182.08,180428,182.1789
2024-07-29 11:30:00,1722270600000,182.07,182.23,181.26,181.48,165460,181.7496
2024-07-29 11:45:00,1722271500000,181.495,182.03,181.25,181.82,142752,181.6288
2024-07-29 12:00:00,1722272400000,181.89,182.31,180.85,180.88,129186,181.6215
2024-07-29 12:15:00,1722273300000,180.97,181.19,180.53,180.83,199049,180.8443
2024-07-29 12:30:00,1722274200000,180.85,181.57,180.7,181.455,100177,181.2881
2024-07-29 12:45:00,1722275100000,181.455,182,181.41,181.99,62226,181.6776
2024-07-29 13:00:00,1722276000000,181.96,182.2399,181.7164,181.7164,95576,181.9973
2024-07-29 13:15:00,1722276900000,181.715,182.02,181.59,181.895,96235,181.8553
2024-07-29 13:30:00,1722277800000,181.94,182.45,181.91,182.125,85109,182.1419
2024-07-29 13:45:00,1722278700000,182.0801,182.19,181.77,181.85,168386,181.9636
2024-07-29 14:00:00,1722279600000,181.81,182.11,181.81,181.88,125658,181.9441
2024-07-29 14:15:00,1722280500000,181.84,182.29,181.815,182.0907,110532,182.1044
2024-07-29 14:30:00,1722281400000,182.09,182.77,181.88,182.76,145778,182.2915
2024-07-29 14:45:00,1722282300000,182.76,183.27,181.8,182.01,517718,182.4525
2024-07-29 15:00:00,1722283200000,181.94,181.94,181.94,181.94,24968,181.94
2024-07-29 15:15:00,1722284100000,181.94,181.94,181.94,181.94,529778,181.94
2024-07-29 15:30:00,1722285000000,181.94,181.94,181.58,181.58,3125,181.8249
2024-07-29 15:45:00,1722285900000,181.94,181.94,181.94,181.94,62702,181.94
2024-07-29 16:00:00,1722286800000,183.06,183.06,183.06,183.06,100,183.06
2024-07-29 18:45:00,1722296700000,181.6,181.6,181.6,181.6,182,181.601
2024-07-30 07:00:00,1722340800000,182.61,182.61,182.61,182.61,133,182.5382
2024-07-30 07:30:00,1722342600000,182,182,181.85,181.85,4520,181.9948
2024-07-30 07:45:00,1722343500000,181.98,181.98,181.98,181.98,636,181.9833
2024-07-30 08:00:00,1722344400000,181.95,181.95,181.95,181.95,506,181.95
2024-07-30 08:15:00,1722345300000,182.2,183.75,182.2,183.75,2129,182.8801
2024-07-30 08:30:00,1722346200000,183.59,184.665,182.6,184.665,249832,183.6542
2024-07-30 08:45:00,1722347100000,184.75,185.89,184.665,185.725,266298,185.4163
2024-07-30 09:00:00,1722348000000,185.69,186.27,184.685,185.8028,161961,185.6076
2024-07-30 09:15:00,1722348900000,185.7,185.75,184.67,184.805,161382,185.0089
2024-07-30 09:30:00,1722349800000,184.75,185.28,184.5505,184.9381,129091,184.8926
2024-07-30 09:45:00,1722350700000,184.93,185.42,184.61,185.27,186880,185.0303
2024-07-30 10:00:00,1722351600000,185.25,185.26,184.53,184.7,113750,184.8391
2024-07-30 10:15:00,1722352500000,184.65,185.63,184.59,185.24,136887,185.204
2024-07-30 10:30:00,1722353400000,185.2,186.44,185.05,186.29,267343,185.6587
2024-07-30 10:45:00,1722354300000,186.29,186.37,185.5101,185.82,125696,185.9054
2024-07-30 11:00:00,1722355200000,185.82,186.05,185.7,186.01,83541,185.915
2024-07-30 11:15:00,1722356100000,186,186.77,185.9,186.515,155483,186.3698
2024-07-30 11:30:00,1722357000000,186.56,186.64,185.99,186.025,170993,186.3858
2024-07-30 11:45:00,1722357900000,186.0152,186.26,185.75,186,125142,186.0406
2024-07-30 12:00:00,1722358800000,186,186.165,185.5,185.56,181626,185.9285
2024-07-30 12:15:00,1722359700000,185.56,186.015,185.48,185.93,250934,185.8397
2024-07-30 12:30:00,1722360600000,185.921,186.335,185.921,185.99,105392,186.0918
2024-07-30 12:45:00,1722361500000,186,186.38,185.9524,186.38,174116,186.1974
2024-07-30 13:00:00,1722362400000,186.36,186.49,186.21,186.49,163924,186.378
2024-07-30 13:15:00,1722363300000,186.49,186.56,186.3,186.47,186591,186.4543
2024-07-30 13:30:00,1722364200000,186.47,186.6,186.42,186.57,83381,186.4867
2024-07-30 13:45:00,1722365100000,186.58,186.58,186.4075,186.5301,109966,186.4815
2024-07-30 14:00:00,1722366000000,186.555,187.09,186.52,186.96,172658,186.7965
2024-07-30 14:15:00,1722366900000,186.94,186.94,186.25,186.83,212429,186.5879
2024-07-30 14:30:00,1722367800000,186.85,187.52,186.78,187.52,184322,187.1813
2024-07-30 14:45:00,1722368700000,187.52,187.71,186.65,186.73,658507,187.1315
2024-07-30 15:00:00,1722369600000,186.78,186.78,186.78,186.78,58300,186.7799
2024-07-30 15:30:00,1722371400000,186.78,186.78,186.78,186.78,82054,186.7799
2024-07-30 15:45:00,1722372300000,186.78,186.78,186.78,186.78,9840,186.7799
2024-07-30 16:15:00,1722374100000,186.33,186.33,186.3,186.31,400,186.309
2024-07-30 17:00:00,1722376800000,187.5,187.5,187.5,187.5,100,187.5
2024-07-30 17:45:00,1722379500000,186.8,186.8,186.8,186.8,155,186.8
2024-07-31 05:45:00,1722422700000,186.11,186.11,186.11,186.11,335,186.1074
2024-07-31 06:45:00,1722426300000,186.3,186.3,186.3,186.3,471,186.3101
2024-07-31 07:00:00,1722427200000,187,187,186.6,186.6,2465,186.634
2024-07-31 07:15:00,1722428100000,185.87,185.87,185.87,185.87,321,185.87
2024-07-31 08:15:00,1722431700000,185.96,187.25,185.96,187.25,1985,186.7085
2024-07-31 08:30:00,1722432600000,186.386,186.76,183.45,184.715,378238,185.3846
2024-07-31 08:45:00,1722433500000,184.92,185.06,183.59,184.92,176215,184.3193
2024-07-31 09:00:00,1722434400000,184.79,185.805,184.11,185.6,159072,184.6777
2024-07-31 09:15:00,1722435300000,185.575,186.78,185.21,186.59,114684,185.9663
2024-07-31 09:30:00,1722436200000,186.61,187.2,186.15,187.045,138179,186.5899
2024-07-31 09:45:00,1722437100000,187.11,187.5,186.93,187.3,147643,187.2651
2024-07-31 10:00:00,1722438000000,187.31,187.32,186.79,187.115,113904,187.0028
2024-07-31 10:15:00,1722438900000,187.17,187.48,186.81,187.215,117174,187.1445
2024-07-31 10:30:00,1722439800000,187.1838,187.38,186.74,186.87,104513,187.082
2024-07-31 10:45:00,1722440700000,186.98,186.98,186.18,186.3427,67815,186.4616
2024-07-31 11:00:00,1722441600000,186.27,186.52,185.83,185.83,79840,186.1753
2024-07-31 11:15:00,1722442500000,185.82,186.38,185.74,186.34,273202,186.0458
2024-07-31 11:30:00,1722443400000,186.35,187.33,186.35,187.18,111484,186.9792
2024-07-31 11:45:00,1722444300000,187.215,187.25,186.3201,186.545,123117,186.7987
2024-07-31 12:00:00,1722445200000,186.51,186.94,186.47,186.67,69962,186.6756
2024-07-31 12:15:00,1722446100000,186.67,186.9,186.43,186.56,74491,186.7148
2024-07-31 12:30:00,1722447000000,186.555,186.66,186.25,186.487,66131,186.4851
2024-07-31 12:45:00,1722447900000,186.49,186.87,186.43,186.73,72207,186.6668
2024-07-31 13:00:00,1722448800000,186.69,186.87,186.2978,186.77,116018,186.6468
2024-07-31 13:15:00,1722449700000,186.775,186.89,186.38,186.49,97931,186.7056
2024-07-31 13:30:00,1722450600000,186.5,186.705,186.23,186.26,77264,186.4378
2024-07-31 13:45:00,1722451500000,186.31,186.32,184.7101,184.89,197695,185.3777
2024-07-31 14:00:00,1722452400000,184.88,185.3585,184.38,184.6,188321,184.9222
2024-07-31 14:15:00,1722453300000,184.63,184.935,184.16,184.575,179734,184.5158
2024-07-31 14:30:00,1722454200000,184.575,185.41,184.44,185.37,253815,184.9679
2024-07-31 14:45:00,1722455100000,185.3741,185.83,185.17,185.26,457658,185.4136
2024-07-31 15:00:00,1722456000000,185.32,185.32,184.28,185.32,627994,185.3199
2024-07-31 15:15:00,1722456900000,184.72,184.72,184.72,184.72,100,184.72
2024-07-31 15:30:00,1722457800000,185.01,185.01,184.95,184.95,1234,184.9707
2024-07-31 15:45:00,1722458700000,185.32,185.5,185.32,185.32,57525,185.3247
2024-07-31 17:00:00,1722463200000,185.5,185.5,185.5,185.5,101,185.5
2024-08-01 06:45:00,1722512700000,185.3,185.3,185.3,185.3,215,185.355
2024-08-01 07:00:00,1722513600000,185.01,185.01,185.01,185.01,133,185.0667
2024-08-01 08:15:00,1722518100000,187,188.11,187,188,13263,187.7837
2024-08-01 08:30:00,1722519000000,187.77,189.91,187.49,188.79,431840,189.0473
2024-08-01 08:45:00,1722519900000,188.79,189.015,187.63,188.045,245670,188.3151
2024-08-01 09:00:00,1722520800000,188.15,188.69,187.07,187.08,176260,188.1187
2024-08-01 09:15:00,1722521700000,187.155,189.24,186.77,189.05,195967,187.856
2024-08-01 09:30:00,1722522600000,188.945,189.2263,188.56,188.84,152230,188.8848
2024-08-01 09:45:00,1722523500000,188.905,189.47,188.7,189.33,233538,189.0747
2024-08-01 10:00:00,1722524400000,189.265,189.87,189.148,189.6506,185542,189.6271
2024-08-01 10:15:00,1722525300000,189.64,190.245,189.56,190.2,274053,189.9803
2024-08-01 10:30:00,1722526200000,190.205,190.91,189.92,190.5,253112,190.3738
2024-08-01 10:45:00,1722527100000,190.505,190.5075,189.3,189.74,157461,189.6646
2024-08-01 11:00:00,1722528000000,189.64,189.75,189.0657,189.585,104106,189.4354
2024-08-01 11:15:00,1722528900000,189.585,190.5,189.55,190.5,152261,190.0991
2024-08-01 11:30:00,1722529800000,190.45,190.94,190.35,190.41,158053,190.6505
2024-08-01 11:45:00,1722530700000,190.39,190.39,189.83,190.0899,149237,190.0169
2024-08-01 12:00:00,1722531600000,190.055,190.9699,190.02,190.54,204244,190.5313
2024-08-01 12:15:00,1722532500000,190.56,190.8099,190.22,190.69,150646,190.4745
2024-08-01 12:30:00,1722533400000,190.665,190.7,190.07,190.26,161773,190.4344
2024-08-01 12:45:00,1722534300000,190.24,190.7,190.04,190.2,180809,190.4282
2024-08-01 13:00:00,1722535200000,190.2,190.815,189.9,190.05,169226,190.3875
2024-08-01 13:15:00,1722536100000,190.065,190.4,189.42,189.78,253318,189.8357
2024-08-01 13:30:00,1722537000000,189.79,190.48,189.6801,190.2,134798,190.088
2024-08-01 13:45:00,1722537900000,190.27,190.58,189.93,190.535,145976,190.2703
2024-08-01 14:00:00,1722538800000,190.545,190.56,190.03,190.485,145219,190.3307
2024-08-01 14:15:00,1722539700000,190.49,190.53,190.06,190.425,175959,190.3188
2024-08-01 14:30:00,1722540600000,190.425,190.85,190.24,190.51,277753,190.5276
2024-08-01 14:45:00,1722541500000,190.5,190.58,189.37,189.72,534883,189.8034
2024-08-01 15:00:00,1722542400000,189.71,189.71,189.71,189.71,52163,189.71
2024-08-01 15:45:00,1722545100000,189.71,189.71,189.71,189.71,25730,189.71
2024-08-01 16:30:00,1722547800000,189.68,189.68,189.68,189.68,125,189.68
2024-08-01 17:00:00,1722549600000,189.9999,189.9999,189.71,189.96,3890,189.7386
2024-08-01 17:30:00,1722551400000,189.99,190,189.99,190,769,189.997
2024-08-01 17:45:00,1722552300000,190,190,190,190,300,190
2024-08-01 18:00:00,1722553200000,190,190,190,190,200,190
2024-08-01 18:30:00,1722555000000,190,190,190,190,250,190
2024-08-02 06:15:00,1722597300000,189.72,189.72,189.72,189.72,133,189.7192
2024-08-02 06:30:00,1722598200000,189.55,190,189.55,190,590,189.9072
2024-08-02 06:45:00,1722599100000,190.49,190.51,190.49,190.5,728,190.4735
2024-08-02 07:30:00,1722601800000,190.9,190.9,190.9,190.9,311,190.9255
2024-08-02 07:45:00,1722602700000,190.82,190.89,190.5585,190.5585,1499,190.6587
2024-08-02 08:00:00,1722603600000,190.8,191,190.8,191,746,190.9836
2024-08-02 08:15:00,1722604500000,191.63,191.75,190.25,190.69,1630,191.2698
2024-08-02 08:30:00,1722605400000,190.98,193.8364,190.01,193.77,607049,192.1522
2024-08-02 08:45:00,1722606300000,193.565,193.91,192.23,192.42,264284,193.2446
2024-08-02 09:00:00,1722607200000,192.42,192.98,191.8,192.15,214119,192.3708
2024-08-02 09:15:00,1722608100000,192.13,192.26,189.42,189.72,465694,191.43
2024-08-02 09:30:00,1722609000000,189.72,189.815,187.68,188.07,254966,188.6856
2024-08-02 09:45:00,1722609900000,188.07,188.82,187.52,187.72,223146,187.9936
2024-08-02 10:00:00,1722610800000,187.725,188.03,186.91,187.285,188757,187.3308
2024-08-02 10:15:00,1722611700000,187.275,187.55,186.5,186.76,105341,187.0669
2024-08-02 10:30:00,1722612600000,186.705,187.11,186.46,186.85,153314,186.7758
2024-08-02 10:45:00,1722613500000,186.83,188.11,186.83,187.89,99720,187.514
2024-08-02 11:00:00,1722614400000,187.83,188.79,187.7201,188.57,82463,188.3088
2024-08-02 11:15:00,1722615300000,188.535,188.749,187.81,188.1989,70720,188.1988
2024-08-02 11:30:00,1722616200000,188.22,189.11,188.1901,189.11,63794,188.6594
2024-08-02 11:45:00,1722617100000,189.1,189.41,188.83,188.995,93307,189.1302
2024-08-02 12:00:00,1722618000000,189.02,189.29,188.51,188.8,104165,189.0388
2024-08-02 12:15:00,1722618900000,188.77,188.82,188.2,188.5629,63542,188.536
2024-08-02 12:30:00,1722619800000,188.56,188.73,187.96,188,118015,188.3141
2024-08-02 12:45:00,1722620700000,188.015,188.24,187.735,187.77,58892,187.9868
2024-08-02 13:00:00,1722621600000,187.69,187.735,187.324,187.51,69546,187.5049
2024-08-02 13:15:00,1722622500000,187.665,188.01,187.55,188.01,86611,187.7654
2024-08-02 13:30:00,1722623400000,188.03,188.11,187.59,187.9,99899,187.8848
2024-08-02 13:45:00,1722624300000,187.96,188.41,187.805,188.41,91000,188.019
2024-08-02 14:00:00,1722625200000,188.47,188.87,188.25,188.37,72801,188.6036
2024-08-02 14:15:00,1722626100000,188.39,188.71,188.3,188.48,87198,188.4972
2024-08-02 14:30:00,1722627000000,188.53,188.94,188.3809,188.53,121809,188.6596
2024-08-02 14:45:00,1722627900000,188.533,189.37,188.52,189.25,527308,189.0884
2024-08-02 15:00:00,1722628800000,189.29,189.29,189.29,189.29,55255,189.2929
2024-08-02 15:15:00,1722629700000,189.158,189.158,189.158,189.158,200,189.158
2024-08-02 16:30:00,1722634200000,188.96,188.96,188.96,188.96,300,188.9598
2024-08-02 17:30:00,1722637800000,189.64,189.64,189.29,189.3,1460,189.3601
2024-08-02 18:00:00,1722639600000,189.98,189.99,189.98,189.99,1828,189.9894
2024-08-05 03:00:00,1722844800000,183.35,183.52,183.35,183.52,393,183.7838
2024-08-05 03:15:00,1722845700000,185.48,186.01,185.48,186,1760,185.7103
2024-08-05 03:30:00,1722846600000,186.24,186.64,186.24,186.64,221,186.4949
2024-08-05 04:15:00,1722849300000,186.23,186.36,186.23,186.36,727,186.2809
2024-08-05 04:30:00,1722850200000,187.48,187.48,187.48,187.48,230,187.5452
2024-08-05 05:15:00,1722852900000,187.27,187.27,187,187,604,187.1649
2024-08-05 05:45:00,1722854700000,188.91,188.91,187.4,187.4,1549,187.7702
2024-08-05 06:00:00,1722855600000,188.24,188.24,188.24,188.24,336,188.2078
2024-08-05 06:30:00,1722857400000,187.01,187.69,187.01,187.69,1412,187.2426
2024-08-05 06:45:00,1722858300000,187.5,187.5,187.5,187.5,340,187.5139
2024-08-05 07:00:00,1722859200000,186.2,187.29,186.2,187,4451,186.666
2024-08-05 07:15:00,1722860100000,187.06,187.06,186,186,2154,186.3681
2024-08-05 07:30:00,1722861000000,184.95,186.54,184.95,186.49,6219,185.7885
2024-08-05 07:45:00,1722861900000,184.33,185.99,184.33,185.01,1604,185.6197
2024-08-05 08:00:00,1722862800000,185.182,187.98,185.182,187.1,2625,187.5333
2024-08-05 08:15:00,1722863700000,187.31,188.24,186.98,186.98,2394,187.6261
2024-08-05 08:30:00,1722864600000,187.45,189.29,185.49,186.75,515613,187.5757
2024-08-05 08:45:00,1722865500000,186.75,188.42,186.59,187.515,265100,187.5062
2024-08-05 09:00:00,1722866400000,187.64,188.895,185.82,186.24,276368,187.0742
2024-08-05 09:15:00,1722867300000,186.06,188.295,184.28,184.92,235758,185.1113
2024-08-05 09:30:00,1722868200000,184.65,186.455,183.04,184.57,263527,183.7879
2024-08-05 09:45:00,1722869100000,184.64,185.82,184.4294,185.15,179914,185.0458
2024-08-05 10:00:00,1722870000000,185.22,185.855,184.36,184.385,227507,185.18
2024-08-05 10:15:00,1722870900000,184.385,185.17,184.1,185.04,142552,184.5882
2024-08-05 10:30:00,1722871800000,185.02,185.93,185.02,185.8275,192488,185.4898
2024-08-05 10:45:00,1722872700000,185.825,185.825,184.95,185.67,121691,185.4202
2024-08-05 11:00:00,1722873600000,185.74,186.125,185.59,185.92,121902,185.8413
2024-08-05 11:15:00,1722874500000,185.99,186.27,185.79,185.89,104085,186.0471
2024-08-05 11:30:00,1722875400000,185.85,185.86,184.81,184.84,110691,185.3616
2024-08-05 11:45:00,1722876300000,184.91,185.4,184.72,184.995,79071,185.0606
2024-08-05 12:00:00,1722877200000,184.97,185.1,184.37,184.53,176300,184.6993
2024-08-05 12:15:00,1722878100000,184.53,184.7,184.2101,184.26,79540,184.4125
2024-08-05 12:30:00,1722879000000,184.31,184.32,183.87,183.99,102906,184.0413
2024-08-05 12:45:00,1722879900000,184.04,184.18,183.65,183.878,71017,183.9343
2024-08-05 13:00:00,1722880800000,183.89,184.095,183.63,183.975,65978,183.8741
2024-08-05 13:15:00,1722881700000,184.0399,184.41,183.64,184.38,122044,183.9672
2024-08-05 13:30:00,1722882600000,184.38,184.47,183.88,184.14,143261,184.187
2024-08-05 13:45:00,1722883500000,184.22,184.74,184.01,184.46,122717,184.3677
2024-08-05 14:00:00,1722884400000,184.445,184.645,184.085,184.32,82453,184.3633
2024-08-05 14:15:00,1722885300000,184.35,184.47,183.69,183.71,115173,184.0851
2024-08-05 14:30:00,1722886200000,183.74,183.86,183.4201,183.55,198929,183.6603
2024-08-05 14:45:00,1722887100000,183.54,184.45,183.13,184.42,599835,183.8249
2024-08-05 15:00:00,1722888000000,184.36,184.36,184.16,184.26,93424,184.3579
2024-08-05 16:00:00,1722891600000,184.36,184.36,184.36,184.36,13100,184.36
2024-08-05 16:15:00,1722892500000,184.36,184.36,184.36,184.36,378,184.36
2024-08-05 16:45:00,1722894300000,185.16,185.16,185.16,185.16,270,185.16
2024-08-05 17:30:00,1722897000000,185.16,185.16,185,185,268,185.0435
2024-08-05 17:45:00,1722897900000,185.1599,185.1599,185,185,400,185.04
2024-08-05 18:00:00,1722898800000,185.28,185.28,185.25,185.25,1341,185.2452
2024-08-05 18:45:00,1722901500000,185.29,186.01,185.26,186.01,646,185.4376
2024-08-06 04:30:00,1722936600000,184.79,184.8,184.79,184.8,497,184.8607
2024-08-06 06:00:00,1722942000000,185.5,185.76,185.5,185.76,899,185.6446
2024-08-06 07:00:00,1722945600000,184.81,184.81,184.81,184.81,205,184.8527
2024-08-06 08:15:00,1722950100000,185.08,185.08,185.08,185.08,363,185.0395
2024-08-06 08:30:00,1722951000000,185.43,185.43,183.38,184.105,229956,184.0603
2024-08-06 08:45:00,1722951900000,184.14,184.515,183.08,184.36,183371,183.7082
2024-08-06 09:00:00,1722952800000,184.34,186.13,184.23,185.95,122375,185.3695
2024-08-06 09:15:00,1722953700000,185.95,186.65,185.78,186.06,120976,186.0982
2024-08-06 09:30:00,1722954600000,186.08,186.92,185.94,186.05,100813,186.3548
2024-08-06 09:45:00,1722955500000,186.09,186.75,185.84,186.5001,148179,186.2035
2024-08-06 10:00:00,1722956400000,186.54,186.86,186.27,186.6,104035,186.5565
2024-08-06 10:15:00,1722957300000,186.69,186.905,186.25,186.45,120427,186.6131
2024-08-06 10:30:00,1722958200000,186.56,187.22,186.16,186.71,100546,186.6273
2024-08-06 10:45:00,1722959100000,186.8085,187.22,186.51,186.7,85501,186.8581
2024-08-06 11:00:00,1722960000000,186.79,186.83,186.43,186.44,68013,186.642
2024-08-06 11:15:00,1722960900000,186.46,186.75,186.41,186.56,55239,186.5558
2024-08-06 11:30:00,1722961800000,186.55,186.66,186.4,186.54,60444,186.539
2024-08-06 11:45:00,1722962700000,186.53,186.8899,186.39,186.61,53682,186.5748
2024-08-06 12:00:00,1722963600000,186.64,186.87,186.51,186.64,55375,186.6843
2024-08-06 12:15:00,1722964500000,186.76,186.905,186.55,186.81,47915,186.7625
2024-08-06 12:30:00,1722965400000,186.77,187.1199,186.72,187.1199,58406,186.8393
2024-08-06 12:45:00,1722966300000,187.13,187.3,186.88,187.17,48633,187.0354
2024-08-06 13:00:00,1722967200000,187.185,187.2595,186.9101,187.0299,63519,187.0474
2024-08-06 13:15:00,1722968100000,186.975,187.52,186.965,187.3,63421,187.2278
2024-08-06 13:30:00,1722969000000,187.35,187.73,187.27,187.6648,100107,187.5583
2024-08-06 13:45:00,1722969900000,187.7,187.82,187.015,187.055,100743,187.4358
2024-08-06 14:00:00,1722970800000,187.1059,187.1059,186.42,186.76,97919,186.7005
2024-08-06 14:15:00,1722971700000,186.7984,187.02,186.42,186.68,84915,186.6988
2024-08-06 14:30:00,1722972600000,186.7075,186.86,186.39,186.39,137672,186.6447
2024-08-06 14:45:00,1722973500000,186.435,186.47,185.51,185.66,543442,185.8026
2024-08-06 15:00:00,1722974400000,185.71,185.71,185.71,185.71,91877,185.71
2024-08-06 15:30:00,1722976200000,185.6986,185.6986,185.6986,185.6986,130,185.6978
2024-08-06 15:45:00,1722977100000,185.5,185.5,185.5,185.5,320,185.4869
2024-08-06 16:30:00,1722979800000,185.71,185.71,185.71,185.71,7861,185.71
2024-08-07 07:15:00,1723032900000,186.2,186.2,186.2,186.2,100,186.2
2024-08-07 08:00:00,1723035600000,186.74,186.74,186.21,186.21,434,186.3314
2024-08-07 08:15:00,1723036500000,186.8,187.59,186.8,187.59,1562,187.3139
2024-08-07 08:30:00,1723037400000,187.9,187.9,185.9775,187.79,204564,187.1633
2024-08-07 08:45:00,1723038300000,187.83,189.59,187.25,189.37,237383,188.3362
2024-08-07 09:00:00,1723039200000,189.43,189.57,188.19,188.72,200934,188.7366
2024-08-07 09:15:00,1723040100000,188.7,189.5,187.8,188.26,169475,188.7162
2024-08-07 09:30:00,1723041000000,188.26,188.35,187.77,188.01,108900,188.0016
2024-08-07 09:45:00,1723041900000,188.09,188.63,188,188.5,176009,188.3768
2024-08-07 10:00:00,1723042800000,188.5,188.81,187.96,187.96,146170,188.4292
2024-08-07 10:15:00,1723043700000,187.89,188.195,187.49,188.07,77151,187.8584
2024-08-07 10:30:00,1723044600000,188.08,188.7894,187.86,188.545,182102,188.2607
2024-08-07 10:45:00,1723045500000,188.58,188.62,187.56,187.805,120942,187.8913
2024-08-07 11:00:00,1723046400000,187.805,188.1,187.41,187.78,268464,187.7374
2024-08-07 11:15:00,1723047300000,187.78,187.8899,187.18,187.63,74065,187.4866
2024-08-07 11:30:00,1723048200000,187.63,187.67,187.43,187.49,67553,187.5463
2024-08-07 11:45:00,1723049100000,187.5488,187.67,187.38,187.44,96810,187.4927
2024-08-07 12:00:00,1723050000000,187.48,187.7599,186.925,186.96,363643,187.4111
2024-08-07 12:15:00,1723050900000,187,187.355,186.665,187.355,104188,187.019
2024-08-07 12:30:00,1723051800000,187.42,187.85,187.35,187.38,104277,187.6101
2024-08-07 12:45:00,1723052700000,187.35,187.44,186.97,187.23,91405,187.2055
2024-08-07 13:00:00,1723053600000,187.2,187.22,186.83,186.89,113206,187.015
2024-08-07 13:15:00,1723054500000,186.89,187.03,186.51,186.63,116825,186.8154
2024-08-07 13:30:00,1723055400000,186.63,186.809,186.45,186.66,84508,186.6299
2024-08-07 13:45:00,1723056300000,186.63,187.05,186.4,186.75,189701,186.6144
2024-08-07 14:00:00,1723057200000,186.79,187.15,186.66,187.14,118421,186.9761
2024-08-07 14:15:00,1723058100000,187.14,187.38,186.9288,187.26,136891,187.1295
2024-08-07 14:30:00,1723059000000,187.24,187.655,187.15,187.4,198266,187.4479
2024-08-07 14:45:00,1723059900000,187.405,187.7,187.26,187.52,685183,187.4927
2024-08-07 15:00:00,1723060800000,187.51,187.52,187,187.51,663099,187.51
2024-08-07 15:30:00,1723062600000,188.5112,188.5112,188.5112,188.5112,101,188.4957
2024-08-07 16:15:00,1723065300000,187.51,187.51,187.51,187.51,313,187.4925
2024-08-08 07:00:00,1723118400000,187.51,187.51,187.51,187.51,118,187.51
2024-08-08 07:30:00,1723120200000,187.47,187.47,187.01,187.01,602,187.2046
2024-08-08 08:30:00,1723123800000,186.92,188.4594,186.92,188.43,233131,187.5307
2024-08-08 08:45:00,1723124700000,188.37,189.24,188.18,188.57,121417,188.7015
2024-08-08 09:00:00,1723125600000,188.53,189.75,188.3706,189.06,150935,189.1961
2024-08-08 09:15:00,1723126500000,189.06,189.78,188.53,189.35,120421,189.219
2024-08-08 09:30:00,1723127400000,189.34,189.9,189.26,189.65,245877,189.6674
2024-08-08 09:45:00,1723128300000,189.675,189.86,189,189.68,107557,189.4353
2024-08-08 10:00:00,1723129200000,189.71,189.86,189.16,189.16,130077,189.6375
2024-08-08 10:15:00,1723130100000,189.16,189.71,188.9383,189.32,201995,189.3766
2024-08-08 10:30:00,1723131000000,189.26,189.525,189.07,189.23,145426,189.3732
2024-08-08 10:45:00,1723131900000,189.29,189.33,188.97,189.215,109099,189.1981
2024-08-08 11:00:00,1723132800000,189.25,189.66,189.015,189.62,113105,189.2948
2024-08-08 11:15:00,1723133700000,189.675,189.89,189.5,189.77,77002,189.6894
2024-08-08 11:30:00,1723134600000,189.725,189.8,189.295,189.58,72754,189.5397
2024-08-08 11:45:00,1723135500000,189.59,189.59,188.71,189.32,155772,189.2506
2024-08-08 12:00:00,1723136400000,189.285,189.42,189.0496,189.3699,69983,189.2408
2024-08-08 12:15:00,1723137300000,189.325,189.88,189.325,189.81,70101,189.6654
2024-08-08 12:30:00,1723138200000,189.86,189.93,189.62,189.738,72150,189.7848
2024-08-08 12:45:00,1723139100000,189.775,190.25,189.71,190.0445,125324,189.9669
2024-08-08 13:00:00,1723140000000,190.065,190.23,189.82,190.01,131493,190.0327
2024-08-08 13:15:00,1723140900000,189.99,190.46,189.91,190.4,112212,190.2233
2024-08-08 13:30:00,1723141800000,190.365,190.41,189.6901,189.78,141852,190.0777
2024-08-08 13:45:00,1723142700000,189.79,190.01,189.74,189.91,82289,189.8597
2024-08-08 14:00:00,1723143600000,189.94,190.15,189.875,189.875,88813,190.0204
2024-08-08 14:15:00,1723144500000,189.885,190.045,189.45,189.66,130390,189.671
2024-08-08 14:30:00,1723145400000,189.68,189.89,189.22,189.69,227083,189.5247
2024-08-08 14:45:00,1723146300000,189.68,190.71,189.55,190.33,928969,190.1938
